,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
506,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.9573913043478258,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085
507,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.9786956521739095,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.0004347826086987158,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593
508,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.582909428154246,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.0022222222222222543,0.3104239051790859
509,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.8039999999999993
510,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.8039999999999993
511,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.004000000000000012,0.8039999999999993
512,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.9902,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034,0.0002000000000000034
513,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.20060888395222629,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.6793911160477735
514,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.957391304347826,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087
515,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.99125,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315
516,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.9618241179145967,0.0001612903225806494,0.0001612903225806494,0.030433946601532504,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494
517,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.910909090909091,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823
518,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.0009523809525906608,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.9533333333331234,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957
