,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
445,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.9892307692307691,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225
446,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.9892307692307691,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225,0.000219780219780225
447,0.00035714285714286034,0.9824999999999995,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034
448,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.3381335790842961,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.4218664209157033,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105
449,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111113989,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.9455555555555551,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146,0.0011111111111111146
450,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.990392156862745,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537,0.0001960784313725537
451,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.9905769230769229,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708,0.00019230769230769708
452,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018075876546,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.9911711711705925,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455,0.00018018018018018455
453,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.8911111111111111,0.002222222222222227,0.002222222222222227,0.002222222222222227,0.002222222222222227
454,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.951,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046,0.0010000000000000046
455,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.97030303030303,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099,0.0006060606060606099
456,0.00035714285714286034,0.9824999999999995,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034,0.00035714285714286034
457,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.3381335790842961,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.4218664209157033,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105,0.0050000000000000105
