,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
545,0.0007246376811597306,0.0007246376811601154,0.0007246376811594271,0.0007246376811596928,0.0007246376811594271,0.0007246376811601609,0.9789855072463676,0.000724637681159785,0.0007246376811603087,0.0007246376811594271,0.0007246376811594271,0.0007246376811597588,0.0007246376811596847,0.0007246376811597264,0.0007246376811602588,0.0007246376811594271,0.0007246376811594271,0.0007246376811602884,0.0007246376811594271,0.0007246376811601044,0.0007246376811594271,0.0007246376811594271,0.0007246376811594271,0.0007246376811594271,0.0007246376811606182,0.0007246376811594271,0.0007246376811594271,0.0007246376811597449,0.0007246376811597052,0.0007246376811603848
546,0.00033670033670056256,0.00033670033670078373,0.0003367003367003424,0.00033670033670055497,0.0003367003367003424,0.00033670033670076953,0.00033670033670069684,0.00033670033670067016,0.00033670033670096984,0.0003367003367003424,0.0003367003367003424,0.00033670033670058587,0.00033670033670054933,0.00033670033670054076,0.0003367003367008604,0.0003367003367003424,0.0003367003367003424,0.00033670033670082125,0.0003367003367003424,0.9902356902356846,0.0003367003367003424,0.0003367003367003424,0.0003367003367003424,0.0003367003367003424,0.00033670033670067315,0.0003367003367003424,0.0003367003367003424,0.00033670033670058413,0.000336700336700538,0.0003367003367010034
547,0.004166666666667108,0.004166666666668779,0.004166666666666672,0.004166666666667169,0.004166666666666672,0.004166666666668001,0.004166666666669297,0.004166666666669033,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666667502,0.00416666666666708,0.004166666666667312,0.8791666666666423,0.004166666666666672,0.004166666666666672,0.004166666666669813,0.004166666666666672,0.004166666666671013,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.0041666666666674125,0.00416666666666716,0.004166666666670855
548,0.001449275362319284,0.0014492753623198773,0.0014492753623188469,0.0014492753623192955,0.0014492753623188469,0.0014492753623199794,0.0014492753623203028,0.0014492753623197067,0.0014492753623188469,0.0014492753623188469,0.0014492753623188469,0.0014492753623193875,0.001449275362319301,0.0014492753623192513,0.0014492753623207596,0.0014492753623188469,0.0014492753623188469,0.0014492753623209008,0.0014492753623188469,0.0014492753623202511,0.0014492753623188469,0.0014492753623188469,0.0014492753623188469,0.0014492753623188469,0.0014492753623205103,0.0014492753623188469,0.0014492753623188469,0.0014492753623195427,0.0014492753623192216,0.9579710144927386
549,0.00025641025641058807,0.00025641025641055386,0.0002564102564102631,0.0002564102564108662,0.0002564102564102631,0.0002564102564105528,0.00025641025641054936,0.0002564102564105669,0.00025641025641053337,0.0002564102564102631,0.0002564102564102631,0.9925641025640971,0.0002564102564105902,0.0002564102564105857,0.0002564102564106361,0.0002564102564102631,0.0002564102564102631,0.000256410256410661,0.0002564102564102631,0.00025641025641056817,0.0002564102564102631,0.0002564102564102631,0.0002564102564102631,0.0002564102564102631,0.0002564102564105779,0.0002564102564102631,0.0002564102564102631,0.00025641025641053364,0.00025641025641054107,0.00025641025641062715
550,0.0030303030303037957,0.0030303030303047962,0.0030303030303030377,0.003030303030303696,0.0030303030303030377,0.003030303030304391,0.003030303030305218,0.0030303030303048266,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303038625,0.0030303030303036856,0.0030303030303037177,0.003030303030307104,0.0030303030303030377,0.0030303030303030377,0.9121212121211888,0.0030303030303030377,0.003030303030306417,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303041913,0.003030303030303717,0.003030303030306327
551,0.001449275362319328,0.0014492753623255635,0.0014492753623188475,0.0014492753623191966,0.0014492753623188475,0.9579710144927339,0.0014492753623198645,0.0014492753623193042,0.0014492753623202826,0.0014492753623188475,0.0014492753623188475,0.0014492753623191787,0.0014492753623191535,0.0014492753623191468,0.0014492753623194206,0.0014492753623188475,0.0014492753623188475,0.0014492753623202707,0.0014492753623188475,0.0014492753623195824,0.0014492753623188475,0.0014492753623188475,0.0014492753623188475,0.0014492753623188475,0.0014492753623221066,0.0014492753623188475,0.0014492753623188475,0.001449275362319319,0.0014492753623191524,0.001449275362319876
552,0.0007246376811597306,0.0007246376811601154,0.0007246376811594271,0.0007246376811596928,0.0007246376811594271,0.0007246376811601609,0.9789855072463676,0.000724637681159785,0.0007246376811603087,0.0007246376811594271,0.0007246376811594271,0.0007246376811597588,0.0007246376811596847,0.0007246376811597264,0.0007246376811602588,0.0007246376811594271,0.0007246376811594271,0.0007246376811602884,0.0007246376811594271,0.0007246376811601044,0.0007246376811594271,0.0007246376811594271,0.0007246376811594271,0.0007246376811594271,0.0007246376811606182,0.0007246376811594271,0.0007246376811594271,0.0007246376811597449,0.0007246376811597052,0.0007246376811603848
553,0.00033670033670056256,0.00033670033670078373,0.0003367003367003424,0.00033670033670055497,0.0003367003367003424,0.00033670033670076953,0.00033670033670069684,0.00033670033670067016,0.00033670033670096984,0.0003367003367003424,0.0003367003367003424,0.00033670033670058587,0.00033670033670054933,0.00033670033670054076,0.0003367003367008604,0.0003367003367003424,0.0003367003367003424,0.00033670033670082125,0.0003367003367003424,0.9902356902356846,0.0003367003367003424,0.0003367003367003424,0.0003367003367003424,0.0003367003367003424,0.00033670033670067315,0.0003367003367003424,0.0003367003367003424,0.00033670033670058413,0.000336700336700538,0.0003367003367010034
554,0.004166666666667108,0.004166666666668779,0.004166666666666672,0.004166666666667169,0.004166666666666672,0.004166666666668001,0.004166666666669297,0.004166666666669033,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666667502,0.00416666666666708,0.004166666666667312,0.8791666666666423,0.004166666666666672,0.004166666666666672,0.004166666666669813,0.004166666666666672,0.004166666666671013,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.0041666666666674125,0.00416666666666716,0.004166666666670855
555,0.001449275362319284,0.0014492753623198773,0.0014492753623188469,0.0014492753623192955,0.0014492753623188469,0.0014492753623199794,0.0014492753623203028,0.0014492753623197067,0.0014492753623188469,0.0014492753623188469,0.0014492753623188469,0.0014492753623193875,0.001449275362319301,0.0014492753623192513,0.0014492753623207596,0.0014492753623188469,0.0014492753623188469,0.0014492753623209008,0.0014492753623188469,0.0014492753623202511,0.0014492753623188469,0.0014492753623188469,0.0014492753623188469,0.0014492753623188469,0.0014492753623205103,0.0014492753623188469,0.0014492753623188469,0.0014492753623195427,0.0014492753623192216,0.9579710144927386
556,0.00025641025641058807,0.00025641025641055386,0.0002564102564102631,0.0002564102564108662,0.0002564102564102631,0.0002564102564105528,0.00025641025641054936,0.0002564102564105669,0.00025641025641053337,0.0002564102564102631,0.0002564102564102631,0.9925641025640971,0.0002564102564105902,0.0002564102564105857,0.0002564102564106361,0.0002564102564102631,0.0002564102564102631,0.000256410256410661,0.0002564102564102631,0.00025641025641056817,0.0002564102564102631,0.0002564102564102631,0.0002564102564102631,0.0002564102564102631,0.0002564102564105779,0.0002564102564102631,0.0002564102564102631,0.00025641025641053364,0.00025641025641054107,0.00025641025641062715
557,0.0030303030303037957,0.0030303030303047962,0.0030303030303030377,0.003030303030303696,0.0030303030303030377,0.003030303030304391,0.003030303030305218,0.0030303030303048266,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303038625,0.0030303030303036856,0.0030303030303037177,0.003030303030307104,0.0030303030303030377,0.0030303030303030377,0.9121212121211888,0.0030303030303030377,0.003030303030306417,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303041913,0.003030303030303717,0.003030303030306327
558,0.001449275362319328,0.0014492753623255635,0.0014492753623188475,0.0014492753623191966,0.0014492753623188475,0.9579710144927339,0.0014492753623198645,0.0014492753623193042,0.0014492753623202826,0.0014492753623188475,0.0014492753623188475,0.0014492753623191787,0.0014492753623191535,0.0014492753623191468,0.0014492753623194206,0.0014492753623188475,0.0014492753623188475,0.0014492753623202707,0.0014492753623188475,0.0014492753623195824,0.0014492753623188475,0.0014492753623188475,0.0014492753623188475,0.0014492753623188475,0.0014492753623221066,0.0014492753623188475,0.0014492753623188475,0.001449275362319319,0.0014492753623191524,0.001449275362319876
559,0.0007246376811597306,0.0007246376811601154,0.0007246376811594271,0.0007246376811596928,0.0007246376811594271,0.0007246376811601609,0.9789855072463676,0.000724637681159785,0.0007246376811603087,0.0007246376811594271,0.0007246376811594271,0.0007246376811597588,0.0007246376811596847,0.0007246376811597264,0.0007246376811602588,0.0007246376811594271,0.0007246376811594271,0.0007246376811602884,0.0007246376811594271,0.0007246376811601044,0.0007246376811594271,0.0007246376811594271,0.0007246376811594271,0.0007246376811594271,0.0007246376811606182,0.0007246376811594271,0.0007246376811594271,0.0007246376811597449,0.0007246376811597052,0.0007246376811603848
560,0.00033670033670056256,0.00033670033670078373,0.0003367003367003424,0.00033670033670055497,0.0003367003367003424,0.00033670033670076953,0.00033670033670069684,0.00033670033670067016,0.00033670033670096984,0.0003367003367003424,0.0003367003367003424,0.00033670033670058587,0.00033670033670054933,0.00033670033670054076,0.0003367003367008604,0.0003367003367003424,0.0003367003367003424,0.00033670033670082125,0.0003367003367003424,0.9902356902356846,0.0003367003367003424,0.0003367003367003424,0.0003367003367003424,0.0003367003367003424,0.00033670033670067315,0.0003367003367003424,0.0003367003367003424,0.00033670033670058413,0.000336700336700538,0.0003367003367010034
561,0.004166666666667108,0.004166666666668779,0.004166666666666672,0.004166666666667169,0.004166666666666672,0.004166666666668001,0.004166666666669297,0.004166666666669033,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666667502,0.00416666666666708,0.004166666666667312,0.8791666666666423,0.004166666666666672,0.004166666666666672,0.004166666666669813,0.004166666666666672,0.004166666666671013,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.0041666666666674125,0.00416666666666716,0.004166666666670855
562,0.001449275362319284,0.0014492753623198773,0.0014492753623188469,0.0014492753623192955,0.0014492753623188469,0.0014492753623199794,0.0014492753623203028,0.0014492753623197067,0.0014492753623188469,0.0014492753623188469,0.0014492753623188469,0.0014492753623193875,0.001449275362319301,0.0014492753623192513,0.0014492753623207596,0.0014492753623188469,0.0014492753623188469,0.0014492753623209008,0.0014492753623188469,0.0014492753623202511,0.0014492753623188469,0.0014492753623188469,0.0014492753623188469,0.0014492753623188469,0.0014492753623205103,0.0014492753623188469,0.0014492753623188469,0.0014492753623195427,0.0014492753623192216,0.9579710144927386
563,0.00025641025641058807,0.00025641025641055386,0.0002564102564102631,0.0002564102564108662,0.0002564102564102631,0.0002564102564105528,0.00025641025641054936,0.0002564102564105669,0.00025641025641053337,0.0002564102564102631,0.0002564102564102631,0.9925641025640971,0.0002564102564105902,0.0002564102564105857,0.0002564102564106361,0.0002564102564102631,0.0002564102564102631,0.000256410256410661,0.0002564102564102631,0.00025641025641056817,0.0002564102564102631,0.0002564102564102631,0.0002564102564102631,0.0002564102564102631,0.0002564102564105779,0.0002564102564102631,0.0002564102564102631,0.00025641025641053364,0.00025641025641054107,0.00025641025641062715
564,0.0030303030303037957,0.0030303030303047962,0.0030303030303030377,0.003030303030303696,0.0030303030303030377,0.003030303030304391,0.003030303030305218,0.0030303030303048266,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303038625,0.0030303030303036856,0.0030303030303037177,0.003030303030307104,0.0030303030303030377,0.0030303030303030377,0.9121212121211888,0.0030303030303030377,0.003030303030306417,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303030377,0.0030303030303041913,0.003030303030303717,0.003030303030306327
565,0.001449275362319328,0.0014492753623255635,0.0014492753623188475,0.0014492753623191966,0.0014492753623188475,0.9579710144927339,0.0014492753623198645,0.0014492753623193042,0.0014492753623202826,0.0014492753623188475,0.0014492753623188475,0.0014492753623191787,0.0014492753623191535,0.0014492753623191468,0.0014492753623194206,0.0014492753623188475,0.0014492753623188475,0.0014492753623202707,0.0014492753623188475,0.0014492753623195824,0.0014492753623188475,0.0014492753623188475,0.0014492753623188475,0.0014492753623188475,0.0014492753623221066,0.0014492753623188475,0.0014492753623188475,0.001449275362319319,0.0014492753623191524,0.001449275362319876
566,0.0007246376811597306,0.0007246376811601154,0.0007246376811594271,0.0007246376811596928,0.0007246376811594271,0.0007246376811601609,0.9789855072463676,0.000724637681159785,0.0007246376811603087,0.0007246376811594271,0.0007246376811594271,0.0007246376811597588,0.0007246376811596847,0.0007246376811597264,0.0007246376811602588,0.0007246376811594271,0.0007246376811594271,0.0007246376811602884,0.0007246376811594271,0.0007246376811601044,0.0007246376811594271,0.0007246376811594271,0.0007246376811594271,0.0007246376811594271,0.0007246376811606182,0.0007246376811594271,0.0007246376811594271,0.0007246376811597449,0.0007246376811597052,0.0007246376811603848
