,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
612,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.8916666666666665,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835
613,0.0011363636363636426,0.001136363636363643,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.9556818181818182,0.0011363636363636426,0.0011363636363636428,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426,0.0011363636363636426
614,0.0007352941176470638,0.0007352941176470639,0.0007352941176470639,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470639,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.9713235294117647,0.0007352941176470639,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470639,0.0007352941176470675,0.0007352941176470638,0.0007352941176470639,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638
615,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.982589285714178,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.00044642857142857716,0.00044642857153623583,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771
616,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.7562499999999998,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.006250000000000006,0.0062500000000000056,0.0062500000000000056
617,0.0013888888888888952,0.0013888888888888952,0.0013888888888888957,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888954,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888954,0.0013888888888888954,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888954,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888954,0.0013888888888888952,0.0013888888888888952,0.9458333333333332,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952
618,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.9895161290322578,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167,0.00026881720430108167
619,0.00025000000000000575,0.0002500000000000058,0.0002500000000000058,0.0002500000000000058,0.00025000000000000575,0.00025000000000000575,0.0002500000000000058,0.00025000000000000575,0.0002500000000000058,0.00025000000000000575,0.0002500000000000058,0.0002500000000000058,0.00025000000000000575,0.00025000000000000575,0.0002500000000000058,0.00025000000000000575,0.00025000000000000575,0.0002500000000000058,0.0002500000000000058,0.0002500000000000058,0.00025000000000000575,0.00025000000000000575,0.0002500000000000058,0.00025000000000000575,0.0002500000000000058,0.0002500000000000058,0.0002500000000000058,0.0002500000000000058,0.00025000000000000575,0.00025000000000000575,0.00025000000000000575,0.0002500000000000058,0.0002500000000000058,0.0002500000000000058,0.00025000000000000575,0.9902499999999999,0.00025000000000000575,0.00025000000000000575,0.00025000000000000575,0.00025000000000000575
620,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.8916666666666665,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835
621,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.95125,0.001250000000000006,0.0012500000000000063,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006,0.001250000000000006
622,0.0007352941176470638,0.0007352941176470639,0.0007352941176470639,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470639,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.9713235294117647,0.0007352941176470639,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470639,0.0007352941176470675,0.0007352941176470638,0.0007352941176470639,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638,0.0007352941176470638
623,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.982589285714178,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.00044642857142857716,0.00044642857153623583,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.0004464285714285771,0.00044642857142857716,0.0004464285714285771,0.0004464285714285771
624,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.7562499999999998,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056,0.006250000000000006,0.0062500000000000056,0.0062500000000000056
625,0.0013888888888888952,0.0013888888888888952,0.0013888888888888957,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888954,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888954,0.0013888888888888954,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888954,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888954,0.0013888888888888952,0.0013888888888888952,0.9458333333333332,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952,0.0013888888888888952
626,0.0002252252252252306,0.0002252252252252306,0.00022522522522523062,0.00022522522522523062,0.0002252252252252306,0.0002252252252252306,0.00022522522522523062,0.0002252252252252306,0.00022522522522523062,0.0002252252252252306,0.00022522522522523062,0.00022522522522523062,0.0002252252252252306,0.0002252252252252306,0.00022522522531632472,0.0002252252252252306,0.0002252252252252306,0.0002252252252252306,0.00022522522522523062,0.0002252252252252306,0.0002252252252252306,0.0002252252252252306,0.00022522522522523062,0.0002252252252252306,0.00022522522522523062,0.00022522522522523062,0.00022522522522523062,0.0002252252252252306,0.0002252252252252306,0.0002252252252252306,0.0002252252252252306,0.00022522522522523062,0.00022522522522523062,0.00022522522522523062,0.0002252252252252306,0.9912162162161249,0.0002252252252252306,0.0002252252252252306,0.0002252252252252306,0.0002252252252252306
627,0.00024038461538462104,0.0002403846153846211,0.0002403846153846211,0.0002403846153846211,0.00024038461538462104,0.00024038461538462104,0.0002403846153846211,0.00024038461538462104,0.00024038461538462104,0.00024038461538462104,0.0002403846153846211,0.0002403846153846211,0.00024038461538462104,0.00024038461538462104,0.0002403846153846211,0.00024038461538462104,0.00024038461538462104,0.00024038461538462104,0.0002403846153846211,0.00024038461538462104,0.00024038461538462104,0.00024038461538462104,0.0002403846153846211,0.00024038461538462104,0.0002403846153846211,0.0002403846153846211,0.0002403846153846211,0.0002403846153846211,0.00024038461538462104,0.00024038461538462104,0.00024038461538462104,0.0002403846153846211,0.0002403846153846211,0.0002403846153846211,0.00024038461538462104,0.9906249999999999,0.00024038461538462104,0.0002403846153846211,0.00024038461538462104,0.00024038461538462104
628,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.8916666666666665,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835,0.0027777777777777835
