,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
538,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.7562499999999996,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001
539,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.9458333333333334,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888946,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888946,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888946,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944
540,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.0002032520325203304,0.9920731707317065,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.0002032520325208029
541,0.00022321428571429148,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429148,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429148,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429148,0.00022321428571429148,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429148,0.00022321428571429145,0.00022321428571429148,0.00022321428571429145,0.00022321428571429145,0.9912946428571424,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429148,0.00022321428571429148,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571429145,0.00022321428571442958
542,0.00022727272727273305,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273305,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273305,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273305,0.00022727272727273302,0.00022727272727273305,0.00022727272727273302,0.00022727272727273302,0.9911363636363634,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273305,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273302,0.00022727272727273305
543,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.8916666666666663,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777785,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784
544,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391365,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391365,0.0010869565217391363,0.0010869565217391363,0.9576086956521737,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363
545,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444497,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444460733733,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444497,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444497,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.9729166666650375,0.0006944444444444496
546,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.0004237288135593278,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.0004237288135593481,0.0004237288135593278,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.0004237288135593278,0.00042372881355932777,0.0004237288135593278,0.00042372881355932777,0.9834745762711862,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.0004237288135593278,0.0004237288135593278,0.00042372881355932777,0.0004237288135593278,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777
547,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.7562499999999996,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001
548,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.9458333333333334,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888946,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888946,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888946,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944,0.0013888888888888944
549,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.0002032520325203304,0.00020325203252033038,0.0002032520325203304,0.9920731707317065,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.0002032520325203304,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.00020325203252033038,0.0002032520325203304,0.0002032520325208029
550,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.8916666666666663,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777785,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784,0.002777777777777784
551,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391365,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391365,0.0010869565217391363,0.0010869565217391363,0.9576086956521737,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363,0.0010869565217391363
552,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444497,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444460733733,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444497,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444497,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.0006944444444444496,0.9729166666650375,0.0006944444444444496
553,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.0004237288135593278,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.0004237288135593481,0.0004237288135593278,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.0004237288135593278,0.00042372881355932777,0.0004237288135593278,0.00042372881355932777,0.9834745762711862,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.0004237288135593278,0.0004237288135593278,0.00042372881355932777,0.0004237288135593278,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777,0.00042372881355932777
554,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.7562499999999996,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001,0.00625000000000001
